BarackObama,nytimes,Schwarzenegger,algore,maddow,FoxNews,MittRomney,MMFlint,JerryBrownGov,SarahPalinUSA,current,glennbeck,KarlRove,KeithOlbermann,RonPaul,SpeakerBoehner,RepPaulRyan,JoeBiden,NancyPelosi,GovMikeHuckabee,MegWhitman,Heritage,Obama2012,RickSantorum,THEHermanCain,johnboehner,limbaugh,democracynow,RepRonPaul,TheDemocrats,thinkprogress,OccupyWallSt,HRC,MicheleBachmann,GovernorPerry,DWStweets,ClintonTweet,SenSanders,GOPLeader,GabbyGiffords,GovGaryJohnson,alfranken,AllenWest,dccc,clairecmc,timpawlenty,Senate_GOPs,SenatorReid,RepWeiner,DarrellIssa,ChuckGrassley,elizabethforma,ScottBrownMA,TomCoburn,SenGillibrand,NRSC,NRCC,ChuckSchumer,RepMikePence,ThadMcCotter,gopconference,HouseDemocrats,russfeingold,jaredpolis,OrrinHatch,keithellison,AlanGrayson,SenateDems,JohnCornyn,Dennis_Kucinich,MarkWarner,jasoninthehouse,GOPWhip,ConnieMackIV,SenBillNelson,congressorg,WhipHoyer,USSenScottBrown,SenSherrodBrown,robportman,GrahamBlog,RoyBlunt,SenatorCollins,SenatorBoxer,kevinomccarthy,SenChrisDodd,MarkUdall,DavidVitter,LuisGutierrez,RepTomPrice,johnculberson,RepKarenBass,SenatorBurr,MaxineWaters,BruceBraley,SenJeffMerkley,kaybaileyhutch,repjohnlewis,SenMikeLee,JeffFlake,lisamurkowski,Clyburn,SenatorSessions,jiminhofe,SenatorKirk,repaaronschock,RosLehtinen,SenatorBarb,petehoekstra,SteveKingIA,cathymcmorris,repblumenauer,VernBuchanan,Jim_Jordan,SenJonKyl,SenatorCardin,cbrangel,neilabercrombie,repjustinamash,SenBobCorker,GOPoversight,RepDaveCamp,LorettaSanchez,ArturDavis,JohnBoozman,RonWyden,RepAndrews,HealthCaucus,MaryBonoMack,SenatorHagan,SenBenNelson,RepPeteKing,DanaRohrabacher,RepJoeBarton,michaelcburgess,George_LeMieux,RepPhilGingrey,PeterRoskam,RobWittman,CantorPress,LamarSmithTX21,BuckMcKeon,RepKucinich,RepMaryFallin,JohnEnsign,PatrickMcHenry,TomRooney,ChrisVanHollen,RepKristiNoem,ChrisCoons,RepSteveIsrael,WaysandMeansGOP,RepShimkus,HouseCommerce,Randy_Forbes,RepPaulBrounMD,RepMikeHonda,SenatorBegich,virginiafoxx,RepMikeCoffman,janschakowsky,StabenowPress,FrankLautenberg,HispanicCaucus,RepKenMarchant,RepBecerra,RepTrentFranks,RepErikPaulsen,repdonnaedwards,askgeorge,SenRubioPress,RogerWicker,RepLynnJenkins,Daniel_Inouye,SenateBanking,SenBennetCO,CongressmanDan,RepJoeWalsh,JudgeCarter,WaysMeansCmte,PattyMurray,GreggHarper,RepRaulGrijalva,RepJJJr,SenatorLeahy,FinancialCmte,jahimes,JoeSestak,chelliepingree,FrankPallone,RepToddAkin,HFACDemocrats,TomLatham,SenatorShaheen,RepBrianHiggins,SenatorTomUdall,RepGusBilirakis,RepReneeEllmers,DeanHeller,SenWhitehouse,RepKevinBrady,RepHensarling,ToddAkin,JerryMoran,OversightDems,SenFeinstein,JudyBiggert,davereichert,DennyRehberg,RepWalterJones,PeteOlson,HASCRepublicans,RepDanBurton,SmallBizGOP,SenShelbyPress,JackKingston,Jim_Moran,JudgeTedPoe,MelMartinez,RepBarbaraLee,RepBillShuster,RepGwenMoore,JeffFortenberry,repgregwalden,RepMikeRogersAL,CynthiaLummis,RepHankJohnson,RepMikeQuigley,HouseTransInf,SteveAustria,SenatorIsakson,rosadelauro,CapitolHistory,CandiceMiller,MarshaBlackburn,RepFredUpton,repsandylevin,RepPerlmutter,repjohnconyers,SenBlumenthal,RepFleming,RepGoodlatte,RepDianaDeGette,benquayle,govsambrownback,RepCarnahan,RepGaramendi,CongressmanGT,RepMcGovern,RepDavid,RepMikeMichaud,BilbrayCA50,chakafattah,john_dingell,RepLankford,RepMikeRoss,ToddRokita,RepTimGriffin,InhofePress,SueMyrick,JacksonLeeTX18,EdWorkforce,RepLloydDoggett,RepMcClintock,RepSchrader,RepConnieMack,donmanzullo,RepDennisRoss,congbillposey,RepTomGraves,johnthune,boblatta,CarolynBMaloney,newtgingrich,msnbc,marcorubio,MotherJones,DRUDGE,JimDeMint,JonHuntsman,EricCantor,SenRandPaul,JohnKerry,JoeLieberman,CongJoeWilson,SenatorMenendez,SenatorDurbin,senatorlugar,SenToomey,MarkeyMemo,RepTimScott,SenJohnThune,SenRonJohnson,SenAlexander,PeteSessions,TGowdySC,SenatorHarkin,USRepSullivan,tomperriello,SenBobCasey,RepSpeier,RepSeanDuffy,stabenow,SenCarlLevin,SenatorSnowe,SenRockefeller,Sen_JoeManchin,SenDanCoats,RepJimMcDermott,replouiegohmert,RandyNeugebauer,McConnellPress,RepJimMatheson,SenJohnBarrasso,repcleaver,zachwamp
2.568025283146149,0.39367989913903356,-2.563277450177295,-1.840590214219192,0.7108458981945022,3.259486718851362,0.9784797007367143,-1.7722578132981774,-2.3745501973473235,0.05737871601993859,2.4519242384320012,1.3978288004368549,-1.0027513614755503,-2.7582691215483144,-0.9071735318781395,2.17269590799091,2.7133309972094244,-0.4108921817585637,-2.0632722577349285,-1.4137436861617916,1.2547772648329536,2.8985890904740144,0.5667210425268415,-2.1915045639444735,-2.091259995524925,0.5916871488791272,2.6537076722386588,1.1992353792655293,-1.3512172810572334,-2.4638336290239997,-0.26227047336315956,2.5742642340000192,1.868203381832171,-0.6426439533895042,-2.7648049822600975,-0.6211090291712241,1.8638062012600887,2.4025120576431136,0.09840695686987697,-2.3839699755585357,-1.8076994716715054,1.3384845311681466,3.278136846770218,0.7476036394500629,-1.7383161893828698,-2.252161112098051,0.4796390531039658,2.3623810606383464,1.2417438933673197,-1.2797282907435716,-3.0386464608148063,-0.27220470416748893,1.9947162573070438,2.1212584709893356,-0.5896677955490243,-2.766284165677358,-1.0776085893122511,1.5688730721446378,3.093948154036226,0.13050423823844579,-2.8804299570844294,-1.5832420051789189,0.9518998384047529,2.479356394465047,0.7861489008676932,-2.0360608946198915,-2.2863469838615207,0.280893804417738,2.907476521544818,1.6022352521994683,-1.1522445891897795,-3.085682335160988,-0.5205210627413168,2.286894633173415,2.4672479456803136,-0.3832055286985767,-3.0322037183513966,-1.0893840523836276,1.3006358375443203,2.811370036028718,0.36401263208430734,-2.2474437787045156,-1.589461781083561,0.6665866510994878,2.7456274586890577,1.2646888602645865,-1.6329147170197769,-2.8097571140941047,0.06067050628130189,2.3932464664801505,1.6809181362625207,-0.8082582060615959,-2.8188109357491853,-1.0243467512639037,2.0864083605469372,2.6663545933915795,-0.37184197700366206,-2.664557152393718,-1.4101399833462134,1.2534752413495553,2.859476098338032,0.4253245002484754,-2.2167996446731046,-2.419966903072405,0.7567087025898066,2.832740436171922,1.247325010921109,-1.459693299441785,-2.5539472576783813,-0.19599508394185222,2.241013652285607,1.917406004585324,-0.841284038648175,-2.7638295477113632,-0.7096856537358731,1.8617761754953144,2.8136320554160466,0.11586667747161583,-2.3766920164371004,-1.3987417092447187,1.2073881831692146,2.3821276875028388,0.5393016365067331,-1.9234344593633559,-2.0355260873445538,0.15929631057633067,2.580791486195178,1.2560516478260857,-1.4311082558932902,-3.322944456899138,-0.11761876930155592,2.923897976493538,2.1267065184106704,-0.49376191222994104,-3.1065544230177187,-0.897808570077166,1.862911416726491,3.000443624106856,0.18037245923379372,-2.9145813463617274,-1.4579215077317942,0.7737928171771362,2.9245814483346817,0.6347182955406486,-1.95428275390321,-2.075438078433257,0.038569688812948956,2.3357016889315307,1.5054227738063266,-1.4218334352976318,-2.175173520163406,-0.5939125985885269,2.0998981355127366,2.4033018669059354,-0.46932612377069927,-3.0468193517503606,-1.389297123319179,1.428034142484452,3.0067769431935814,0.45716444410585305,-2.2483159855468235,-1.974818212679995,0.8475860620548799,3.321762508724719,0.9111627905852476,-1.7375576336908234,-2.00910501934857,-0.10441479733000206,2.583357353054299,1.7325427920772016,-1.076077765193274,-2.512140923899629,-0.7280663093435377,1.864269362088541,2.440289138147631,-0.3793439510514236,-2.8226483643096025,-1.4813496819116088,0.9427776469622865,2.752427943593604,0.3665122883944479,-2.2060170858733237,-2.4828380956246456,0.5063283688352392,2.82813564062402,1.1518294288483635,-1.480094451547014,-2.507384834029583,-0.05793460985398863,2.28570423217646,2.3362577468844843,-0.9427949128440652,-3.20554103082734,-0.6478526015052615,1.7618059685798495,2.441555173929575,-0.1025114556278251,-2.3272536067966936,-1.843262407088251,1.1537882897749199,2.531512687502179,0.7268244642331487,-2.2087415219779176,-1.895086720206755,0.45438502370839584,2.8010192034318853,1.1220430423187613,-1.5603289357201846,-2.862344943632694,-0.2672655148750005,2.137224932389874,2.0389442378544995,-0.7177614005387492,-2.9791110269000507,-0.963197056947649,1.5277979410745524,2.6191491350237457,0.15881996895748804,-2.0992654703254194,-1.7409570141251938,0.8704337991457196,2.532268947049974,0.8213212311932327,-1.9778044652469928,-2.3052248254276484,0.304391895473848,2.32110239895373,1.4347754707316167,-1.165339127904077,-2.5462873429204387,-0.5536704743952511,2.1373596636470653,1.9207914949361913,-0.5301586891574008,-3.021950897697264,-1.3972066210728222,1.5828114373431794,2.996249945511532,0.4014535744776805,-2.188262155550073,-1.8239032550047698,0.5445676482270821,2.91589932314307,0.8978632572517351,-1.5679639780664894,-2.4543654907140127,-0.0823272538313932,3.1237062257836503,1.2268855509396712,-0.9918279991857871,-3.18595515671689,-0.7851747801182503,1.9834968804567283,2.401621581655217,-0.36822098224417416,-2.498534809353112,-1.395847195036321,1.1499104150798818,2.917091245865873,0.4374968916008344,-2.420591277145102,-2.37896689457371,0.7188042063050452,3.0227189472357474,1.1873389657528557,-1.6720853024123021,-2.6090898131163756,-0.13342669014839817,2.2816128437110903,2.274061749476634,-0.7854471227665214,-2.76023995468177,-0.8249054182338553,1.5325131717225198,2.362346035809504,-0.1546004733394704,-2.8277596244817738,-1.6877030783264038,0.9582724792282505,3.4084916856732725,0.46964665084806423,-2.269164442774482,-2.09413198098443,0.36233029244639664,2.2889333958940656,1.2817635779995995,-1.3886097988012123,-2.4934884536741775,-0.4625425908186392,2.3050461967661313,2.073838814569433,-0.8403026217845104,-2.375139028360076,-1.1555169966031478,1.7482913733571226,2.5692352253381814,0.23686299742661562,-2.5352368518571944,-1.8351907865134676,0.9997921892660457,3.2566888982968845,0.8254999737623954,-2.0088737741194813,-2.7361902388785166,-0.017774764666828084,2.892292753994672,1.5516365664402465,-1.0234911692711486,-2.9736082383522016,-0.48502536805169333,2.382979584389866,2.442105346550353,-0.23795472774536958,-2.7762712556916207,-1.038443932787442,1.4824444342984702
2.7261658061918674,0.05630638982699796,-2.9728835004660894,-1.6826586897630997,1.171234478781009,3.514392757347369,0.8266973855548144,-2.0201154911260906,-2.188656495788808,0.49295346365495996,2.5523871188289564,1.2865052128373577,-1.2180289881705981,-2.5777124529213693,-0.5701113550475695,2.3566124366665444,2.5193807459624207,-0.7586826014982596,-2.182319150435772,-1.1139911726038543,1.5847470191409498,2.9137972140281363,0.17062328781154615,-2.7299439681254625,-2.044628097573295,1.0078152716697542,2.841442162780342,0.8209567193669269,-1.871519035112716,-2.662537425427811,0.14152040230179908,3.1785432780450114,1.7209081806119,-0.8513283449478952,-2.5533344026343476,-0.5251609052465672,2.297050370712443,2.408718060229676,-0.23843491943979936,-2.6273407261548405,-1.4894583000934218,1.381982640872745,3.1831377128515137,0.5637304633375614,-2.192458651278569,-2.0053273966833,0.8512856845327795,2.5121592142680753,0.8808239647079255,-1.6467036601840839,-3.0000323082758142,0.07379373365104581,2.3775139645632235,1.8784797190347933,-0.9372536021806334,-2.78275190668635,-0.8836356443226904,1.865209538134442,2.9093040961616814,-0.1916787741294165,-2.986281841243096,-1.5264394264488308,1.4092237326611654,2.7486283663901747,0.5383944281700248,-2.6713549094096183,-2.176327425264865,0.6518227765632185,3.0651010546476014,1.3765586354651191,-1.5433537733378042,-3.145856331323787,-0.2995203792168274,2.6027682556254343,2.3567998664315892,-0.8126238221428593,-3.297866254527149,-0.914421033831472,1.7566367391971547,2.7146901047071568,0.10305455622152479,-2.6961640546083068,-1.3524106483116762,0.9665044792408425,2.713731741516835,1.061209169795419,-2.13622271014478,-2.5738519752444033,0.3597258059033185,2.9483441440143827,1.359874971706859,-1.2453969176648818,-2.8224569472733436,-0.47180028084198733,2.714493363647409,2.518160845812589,-0.7086829712515159,-2.7003052849981937,-1.0800395326326864,1.6946540932829735,2.9065851224635892,0.054722262814686534,-2.2074137650824586,-2.022983987982177,0.9556892915318687,2.9477562077106265,1.041576379288413,-1.9814870127626185,-2.358232381518688,0.08174204732616919,2.547167629784042,1.7591179434880353,-1.3897951507973603,-2.8261691655206143,-0.6446287551656829,2.059444487127246,2.65356768307425,-0.09941387852279907,-2.6300383754785264,-1.2505162062231747,1.5477657253116146,2.4832183196883397,0.41123806685447134,-2.1330980776450006,-2.0271010592681113,0.49601498667915556,2.631797997693888,1.175384922307461,-1.5522855966763929,-2.9689199255824876,-0.03406382928493068,3.528307756338175,1.9661668282373725,-0.8008289963178532,-3.1893202280064292,-0.6545413316752489,2.2569832623867656,2.938343930011734,-0.09947905258307543,-3.0062693794555475,-1.1562622024075482,1.0307132240525119,3.067816908336395,0.4225567627455941,-2.366741276833331,-1.9184457929158123,0.3807663679289256,2.1813549858565437,1.4086406072025692,-1.5904714403413651,-1.997014160941992,-0.20610137096424402,2.394535870979531,2.192052819467155,-0.7078877871897193,-2.996205237958456,-1.0848593857688655,1.7751575669041597,2.950911734025732,0.25797117665033603,-2.5668605864646037,-1.7805798406364461,1.0603524957821895,3.4285695852128626,0.7959731635649289,-1.9356207358119586,-1.6959512128882326,0.22247582705364197,2.928431531997779,1.3163209177760113,-1.4524597413880411,-2.592324980785342,-0.39444968574149153,2.147268856479322,2.4435902454032044,-0.6610771523351334,-3.1914284323877995,-1.231371414444772,1.3276479027975079,2.457463332660902,0.03689090955398735,-2.5516568231454357,-2.13506395193062,0.7990826527802632,2.943655144341997,1.008349121627858,-2.102709719627876,-2.076580575028452,0.044089817448782535,2.3884035481349364,1.9687836566430958,-1.2505565342062563,-3.1254570009349494,-0.30594955882143726,2.1016815361586736,2.3823051168701266,-0.4382852997902552,-2.6462476647547124,-1.6465415249125697,1.3794013012447353,2.539861941808231,0.40631158016833285,-2.839019255917479,-1.8331055213720726,0.7733018293990703,3.011757489354144,1.0711318257656257,-1.9590017555060375,-2.5650757047660906,-0.0037060096123572948,2.4231911147780747,1.9316251685837,-1.0445829417832615,-2.9949202078872803,-0.8011120142441396,1.7265765694971402,2.4668844052857923,0.08583017762794524,-2.11298241596639,-1.6415085782001362,1.3046356361473133,2.578674141359856,0.6953679821166666,-2.2710567127065504,-2.2799413189899314,0.5174733063625919,2.6809834844485025,0.8664120143045693,-1.6566248401446975,-2.7738265729006306,-0.2237855824832309,2.519373650415986,1.8401931225303616,-0.8854032002350243,-3.1468717280788945,-1.2934090414400379,1.7797494325199381,2.9473473653679454,-0.1565915677971269,-2.627034973667489,-1.4219794402965324,1.1617173476536822,3.1620684101532017,0.6931948084246107,-1.9834586763714768,-2.189654804374645,0.34282850013639127,3.406962170175894,1.151418430318512,-1.486225037369741,-3.3231930985642264,-0.3378291667968032,2.4649217301760427,2.1591879691561817,-0.5699797895139451,-2.4870471775409495,-1.2462966127685715,1.6048124635101375,2.9806901877870198,-0.0007170586441932562,-2.6539563247743256,-2.0881359676663487,0.8780975508795944,3.3819492684980195,0.7560052335551518,-2.1569020641305827,-2.3870147722488246,0.21803101151068863,2.6261095601539113,1.8517315277684123,-0.884086586912893,-2.8420208264340774,-0.4615584159858596,1.7514180163799888,2.3615396640219997,-0.47886097761417495,-2.6246013578008554,-1.3413272235339888,1.1189993721227087,3.2917960886912456,0.1456225277977409,-2.469279139408558,-1.893654013969225,0.8246911112237016,2.4761586621786194,1.0579812167074387,-1.5663826765405082,-2.3538282437233478,-0.1510123831407987,2.725357401965457,1.9757314896515463,-1.1555406067075902,-2.460004587727537,-0.8577159541663967,2.001278655168064,2.5522181563197726,-0.22558819342334205,-2.6156671181959017,-1.6641317262422761,1.2631351400021886,3.2225171906547443,0.456243421260819,-2.361431917911126,-2.455554787514676,0.36074328198612743,3.1583041152760942,1.4704595957300608,-1.514129674847095,-2.9846588684348987,-0.22456087032834887,2.565961792064837,2.5012561652402834,-0.7341264243684154,-3.1415387490786495,-0.8891215092106382,1.8613292921268252
2.8449844692168362,0.398663756428058,-2.5583740674650546,-1.8655169302479473,0.7933045788249397,3.252379410280155,1.0253261370392115,-1.6470420984908187,-2.126311413532299,0.08527118174956975,2.3697593472229617,1.387241008630178,-1.0001503854927347,-2.891049780623716,-0.8042638115513828,2.107663771340373,2.688553098414634,-0.21564333778148717,-2.033173546062759,-1.2977147170401182,1.292447652474272,3.0367012358100314,0.6158548626128769,-2.3508428680764446,-2.208566061609568,0.7536896821045016,2.7777135819168537,0.9931398528568257,-1.4692943256802802,-2.522812466952185,-0.24644189013938012,2.8900968775689835,1.9632571046243457,-0.6943321168761803,-2.5082356458758026,-0.7176141832229588,1.9003706269077176,2.6772288068755414,0.08197613798012243,-2.4184585728047683,-1.7945541190686436,1.3068482858132389,3.213312750283968,0.6293695662934192,-2.0434228006004966,-2.2947561830711067,0.42605460083080426,2.3690670609435007,1.2613909949939561,-1.328435439749194,-2.8750122331036208,-0.16723464115467968,2.0773173921944994,2.0364415598919012,-0.6922539076769051,-2.7043890333958767,-1.0524553210898675,1.6056227770848968,3.1248429183156214,0.22220368230952703,-2.8536019129173966,-1.7184417207119023,0.9235942041867449,2.542435519071117,0.8019256046408149,-2.2842627527107164,-2.3944137497578915,0.04045959389012301,2.9893566189137237,1.3446409563422699,-1.1178705382395806,-2.85853682038248,-0.48100373571581173,2.263923024711959,2.669159239464185,-0.5042339345924763,-3.1293357399671797,-1.2322126666226547,1.3474241274362895,2.7032634843995127,0.3633287600509941,-2.490695435652577,-1.7763690156264067,0.9059321941417618,2.61060921607222,1.2860070388708138,-1.7836961281811723,-2.936204672755254,0.07352625180892977,2.8311877235994416,1.6084942538115339,-0.9202037904898656,-2.8763422608870646,-0.828167754860917,2.4239727309948136,2.6295343167001306,-0.33132685453092203,-2.656008577212065,-1.254234798438336,1.3511571666869868,2.8355737248006796,0.5926810577243482,-2.1079061586237233,-2.2169651002069757,0.6007355517733983,2.939496878413523,1.2930475080961052,-1.6599050502370358,-2.5228322721792744,-0.03683452522856724,2.409244988303859,1.9171819973056858,-1.058430920069259,-2.6510358245566685,-0.9309544992964789,1.8544344618142263,3.047332506852446,0.16027655321156314,-2.5038915311449554,-1.629292641326983,1.0985696956775548,2.3859902527163412,0.6242473266369484,-1.8873205116838412,-2.102528685871993,0.32781284894709073,2.6440667104953413,1.289005885961763,-1.3754776347726505,-3.156965918612658,-0.33023890144091056,2.842660877781311,2.1910200082815248,-0.4657577645279077,-3.045576919547984,-1.1081513793642679,1.8125501768298864,3.022879917248635,0.18477555297112971,-2.79479811162132,-1.5023745866297873,0.8909305815893097,3.0083093484939587,0.6569145067428016,-2.1974291115439124,-2.1526854708387413,0.18722446279159718,2.2897050165382473,1.5179382326825517,-1.317871105598458,-2.154778632278845,-0.7546570581904699,2.0754356954179585,2.3412015661892926,-0.6327913749494686,-3.006840313887821,-1.431110854898994,1.4285212124321889,3.0591192699321366,0.339936830208157,-2.0876504981199075,-1.8721078715173258,0.8047909645174564,3.281664365860485,0.9550295894649347,-1.7116916873913715,-1.8291313627906638,0.013028198627704607,2.6555724350600345,1.6713002133513581,-1.061341741618966,-2.636199525590736,-0.717647170378721,1.6189487246781633,2.492776749463773,-0.4223675213096355,-3.1867473062125566,-1.1196973633808347,0.9593944415757187,2.4234314496254403,0.3327031601121962,-2.3052198892358615,-2.473825535897243,0.4650682729135859,3.0482246977301246,1.203906260297255,-1.8934462780304573,-2.216010157156523,0.01546935913217283,2.388087033280301,2.1610322741059287,-1.0088157506810855,-3.1975521522725017,-0.6107362034284489,1.7900780325619776,2.650859337209936,-0.0942698210998461,-2.501293216539003,-1.696707975995508,1.2157913112822574,2.7471356526850035,0.7263354467077777,-2.1878617955766786,-1.8608226273305957,0.47545394411332215,2.745226395062635,1.227282022338299,-1.6525715279104969,-2.803798619556328,-0.2873036783747056,2.337711041378974,2.19508054773845,-0.6641294252431261,-2.9501202017591397,-0.9103449797158875,1.4118847483394958,2.7782415774230915,0.35242558702167026,-2.083490732581271,-1.9717525067401485,0.6735606476380603,2.814128011165099,0.779195208148556,-2.113472445412807,-2.48112933467804,0.34289205557062746,2.7606036516359223,1.3860369522886233,-1.1276506733393725,-2.633810378200035,-0.7607457447393755,2.0784982189274834,2.036283015156797,-0.5973596779328444,-3.185728801644217,-1.4162808849608453,1.5766245178863765,3.060316279997004,0.44140174479144695,-2.5513857964452007,-1.8479628577860785,0.5980186181532087,2.7926544904474726,0.7508907972398804,-1.696368976293702,-2.473870636421963,0.03134236677450599,2.8234933127287567,1.2354737846427934,-1.0746136555032162,-3.24285216891647,-0.7159231145592866,2.044288728387703,2.5035979271598303,-0.32715607621293913,-2.284816664258459,-1.525948881816831,1.2209702438717893,2.947809252347156,0.4288509949335145,-2.5054233422878855,-2.3624779070484543,0.6373274970796654,3.20172599799534,1.0570907852888927,-1.6713109690266372,-2.5522650105033877,-0.017175697042029054,2.251679522413462,2.3818426191639803,-0.6054758402263849,-3.0480001732976243,-0.784691198626567,1.683906862070762,2.4784396791194103,-0.16378786789126187,-2.4964800981462565,-1.7147546274444652,0.9174720399744465,3.167791420537071,0.5295056444633466,-2.235239440477243,-2.2772289049567687,0.42490192387601167,2.3383923777776814,1.3491007124353136,-1.2070945666905477,-2.491777871359415,-0.5536327890757691,2.4421120536811176,2.0134049447250524,-0.7334724324225561,-2.5051301559985055,-1.0916378110040412,1.747714246402028,2.5935971536830174,0.02055418821087526,-2.3347756725923707,-1.8702121619264251,0.8894457316618204,3.2175258911680666,0.7751500762915389,-2.295396051618827,-2.6769142792595404,0.1576383759671139,2.862922232232956,1.4916462034864502,-1.010765899809043,-2.892091705695393,-0.6805132877703697,2.4011211196110382,2.299268443314733,-0.514373529370718,-3.0277105877210357,-1.0504754915322283,1.4355751283956455
