0
0.2141116283878143
0.20012456910462384
0.20766814225324198
0.18097398762885342
0.20271762928130002
0.005453339620454858
0.2069913921103116
0.20327047022174852
0.21020756471431698
0.00579592952524357
0.2110296067115354
0.20455696990005737
0.12195993330726088
0.20760927713315916
0.20964212432065055
0.21027699674042025
0.20950687666028653
0.18478558418030624
0.0047705152735258004
0.17732057556162978
0.04467171208109348
0.007362791284677836
0.07703720439266995
0.21172576643342517
0.20128953185633108
0.2057159160739611
0.18493621778129415
0.14256681405197125
0.20106074519937903
0.21096069180051324
0.17249141396035714
0.20877057380910674
0.21109369363137911
0.012080288640095012
0.1927017068804979
0.2052433536153145
0.20820649843990097
0.2044685860572076
