0
-0.025895727925810727
0.05675146129586642
0.10142316725073397
-0.04416606988735003
-0.05959003423697838
0.03443082130423197
0.025158481981505727
0.013675023580511774
-0.11175848151900758
0.0663542699675618
0.007788226454637415
0.046996823340511654
-0.045326838155461596
-0.10992332394626182
0.08895202138285047
-0.11033514151569876
0.10588692464067212
0.012551238569160733
0.03312496165650015
0.10492247987248733
-0.17260961059666402
-0.03547955895716566
-0.09885073335293466
-0.07562381258905859
0.17266986056576053
-0.13181834604449208
0.10674271865585022
-0.23472171906798941
0.07407913489340813
0.12062156263540465
-0.032939560263374225
-0.032586421758916205
-0.19737705866621708
0.013373369153709055
-0.01112499285870535
-0.07032721616312955
0.08267084324180411
0.14842042578769246
