0
0.003356866154945177
0.0037184059111031197
-0.00029297631805652894
0.0021039656459526817
0.004351925414001076
0.0022537867399862292
0.0027659787065939167
-0.0010072719567331334
0.003389931396909173
8.48848897525386e-06
0.0028454851321133732
0.002848036138428315
0.0014190644266843535
0.008349414280036651
0.0026634663265663995
0.0016635126510462287
-0.0009412773534296477
-0.00048282052040488055
0.0034552282690146602
0.004663850081976554
-0.0012502480957993847
0.0037788904570985205
0.0009591745926598536
0.003685601159345283
0.0020599007340566643
-0.0005930613414948101
-0.0004925638026381912
0.0015191552072278973
0.001215043962658693
0.004571141007295447
0.001274430615371698
0.008112911218527117
0.0018706353806765812
0.001973831794840354
0.0031568471972028334
-0.0008829282556571713
0.009073155189443533
0.002903445189378835
0.005726612764905857
0.0004879841480648652
-0.0010350429488099112
0.001056031816750358
0.006854342516973099
-0.00039315822821835936
-1.99043600763657e-06
-0.0006682471490384426
0.001223987424919476
0.003360879463801052
0.00869393624454495
0.001856134537802647
