0
0.10034063867540481
0.1000446031785353
0.10019065179653162
0.10002137927790128
0.10017424704437378
0.10017079669924196
0.10020373702434052
0.10005723213140026
0.10002863673685491
0.10002453308636974
0.10000795242045851
0.10008582451338226
0.10007078408078507
0.10011236844241309
0.10016988566799719
0.10005397035651864
0.10002515473415272
0.10006198882280047
0.10005368825111481
0.10002515473415272
0.10002607218817984
0.10005530998682031
0.10016890608604352
0.10004116733337029
0.10002515473415272
0.10006424268746293
0.10000296167482053
0.10005723213140026
0.10002515473415272
0.10018465540444876
0.10005334223419435
0.10000266491472175
0.10018479327896748
0.10006301601714696
0.1000192152935365
0.10012022029504548
0.10002410983552522
0.10022028105037732
