0
-1.4364409253797699
-0.4170085322213206
-1.3472096241416154
-0.6712531865044351
-0.7677180846449387
-1.1095284487832144
-0.29420159492172787
-1.0718519201243428
-0.5394489161911691
-1.3617024782841667
-1.1118982002790552
-1.4232071808278872
-1.1838081988764748
-0.7478672152496609
-1.4130979756653477
-1.1311542495918012
-1.2420211993253103
-1.2910809887158674
-0.3672595125124266
-1.4168028044825585
-1.25999517008212
-0.891876069391704
-1.441940129503878
-0.7117672722690348
-1.4452855762941945
-1.405995921257444
-0.19883821809253094
-1.2346339313421937
-0.9482479039504816
-0.6010545707375596
-0.9088561811138881
-1.0414913307809293
-1.2625480004569027
-1.4716914853698273
-1.1058391708951645
-1.3554298801745308
-1.2526780066409986
-0.1371181434344582
