0
0.10010495564888208
0.10001781912647618
0.10003221506555349
0.10016052533044523
0.10021355021100682
0.10000634479850959
0.10021935876177376
0.1000220972784743
0.1000650745148926
0.1001373726324836
0.10016491622182498
0.10000194388837531
0.1000530701973708
0.10000792878360021
0.10011735934075854
0.10004908876581149
0.10005284808222145
0.10003961704209571
0.10003093389849331
0.10013582761551919
0.10002301730267855
0.10008941844025425
0.10000537821584465
0.10016408104567885
0.10002690457514068
0.10001191228579936
0.1000000000000001
0.10006483656010567
0.10002046736810748
0.10010199078181668
0.10002087493415597
0.10002146512985283
0.10004919944440555
0.10004250585534427
0.10004917958249532
0.10011311109698545
0.1000173192508555
0.1096335975026075
